79704, 274.797645092
79705, 274.800833225
79706, 274.804232121
79707, 274.807742119
79708, 274.812448025
79709, 274.815975189
79710, 274.819689035
79711, 274.823571205
79712, 274.827315092
79713, 274.831254005
79714, 274.834309101
79715, 274.836716175
79716, 274.839908123
79717, 274.844063044
79718, 274.847967148
79719, 274.851857185
79720, 274.855657101
79721, 274.860043049
79722, 274.863882065
79723, 274.867646217
79724, 274.871456146
79725, 274.875184059
79726, 274.878468037
79727, 274.881006002
79728, 274.884157181
79729, 274.888842106
79730, 274.892800093
79731, 274.895848036
79732, 274.899657011
79733, 274.903271198
79734, 274.906413078
79735, 274.908939123
79736, 274.912094116
79737, 274.91573
79738, 274.919436216
79739, 274.922446012
79740, 274.924909115
79741, 274.928036213
79742, 274.932250023
79743, 274.936144114
79744, 274.941897154
79745, 274.944834232
79746, 274.948061228
79747, 274.951869011
79748, 274.955483198
79749, 274.958323002
79750, 274.960516214
79751, 274.964023113
79752, 274.967469215
79753, 274.97084403
79754, 274.974254131
79755, 274.976436138
79756, 274.979919195
79757, 274.983135223
79758, 274.985306025
79759, 274.988275051
79760, 274.991723061
79761, 274.995217085
79762, 274.998131037
79763, 275.000503063
79764, 275.003925085
79765, 275.008030176
79766, 275.011816025
79767, 275.015299082
79768, 275.018281221
79769, 275.020608187
79770, 275.02353406
79771, 275.026327133
79772, 275.028505087
79773, 275.031933069
79774, 275.035171032
79775, 275.037320137
79776, 275.040300131
79777, 275.04355216
79778, 275.047149181
79779, 275.051077127
79780, 275.053235054
79781, 275.056184053
79782, 275.059532166
79783, 275.062377214
79784, 275.064664125
79785, 275.067579031
79786, 275.071273088
79787, 275.074151039
79788, 275.076434135
79789, 275.080097198
79790, 275.083497047
79791, 275.086908102
79792, 275.091029167
79793, 275.09330821
79794, 275.096324205
79795, 275.099728107
79796, 275.103384018
79797, 275.106292009
79798, 275.108614206
79799, 275.111565113
79800, 275.114318132
79801, 275.116626024
79802, 275.119683027
79803, 275.122996092
79804, 275.125277042
79805, 275.129392147
79806, 275.132873058
79807, 275.135569096
79808, 275.138369083
79809, 275.140555143
79810, 275.143963099
79811, 275.147274017
79812, 275.149386168
79813, 275.152316093
79814, 275.155827999
79815, 275.159258127
79816, 275.162333012
79817, 275.164741039
79818, 275.168660164
79819, 275.172232151
79820, 275.176013231
79821, 275.17961812
79822, 275.18309617
79823, 275.185334206
79824, 275.18830514
79825, 275.191669226
79826, 275.195079088
79827, 275.197306156
79828, 275.200318098
79829, 275.204651117
79830, 275.20839715
79831, 275.211938143
79832, 275.215467215
79833, 275.218289137
79834, 275.220570087
79835, 275.224130154
79836, 275.227554083
79837, 275.230891228
79838, 275.233134031
79839, 275.236088037
79840, 275.239502192
79841, 275.242369175
79842, 275.244740009
79843, 275.247830153
79844, 275.251403093
79845, 275.255660057
79846, 275.259753227
79847, 275.263306141
79848, 275.266115189
79849, 275.268305063
79850, 275.271747112
79851, 275.275128126
79852, 275.277328014
79853, 275.280281067
79854, 275.283657074
79855, 275.286979198
79856, 275.289199114
79857, 275.292145014
79858, 275.295433044
79859, 275.29904604
79860, 275.303103209
79861, 275.305560112
79862, 275.308474064
79863, 275.311932087
79864, 275.315441132
79865, 275.318243027
79866, 275.320405006
79867, 275.323750019
79868, 275.327254057
79869, 275.330238104
79870, 275.332646132
79871, 275.335616112
79872, 275.339884043
79873, 275.343660116
79874, 275.347327232
79875, 275.350379229
79876, 275.352754116
79877, 275.355895042
79878, 275.359570026
79879, 275.363344193
79880, 275.366490126
79881, 275.368874073
79882, 275.37206912
79883, 275.375795126
79884, 275.380169153
79885, 275.384146214
79886, 275.387993097
79887, 275.391814232
79888, 275.395509005
79889, 275.399227142
79890, 275.402256012
79891, 275.404686213
79892, 275.40815115
79893, 275.412161112
79894, 275.416010141
79895, 275.420685053
79896, 275.424625158
79897, 275.427728176
79898, 275.431531191
79899, 275.43543005
79900, 275.439286232
79901, 275.44235611
79902, 275.444951057
79903, 275.448341131
79904, 275.45215416
79905, 275.455914021
79906, 275.460543156
79907, 275.464372158
79908, 275.468191147
79909, 275.472018003
79910, 275.475756168
79911, 275.47945118
79912, 275.482489109
79913, 275.484863997
79914, 275.488163233
79915, 275.491911173
79916, 275.49569416
79917, 275.499356031
79918, 275.502922058
79919, 275.507408142
79920, 275.510434151
79921, 275.512808084
79922, 275.516011
79923, 275.519627094
79924, 275.523262024
79925, 275.526284218
79926, 275.528661013
79927, 275.531826019
79928, 275.53545022
79929, 275.538487196
79930, 275.542531013
79931, 275.54669404
79932, 275.549245119
79933, 275.552459002
79934, 275.556259155
79935, 275.560098171
79936, 275.563821077
79937, 275.567577124
79938, 275.571360111
79939, 275.575167179
79940, 275.578225136
79941, 275.582234144
79942, 275.586519003
79943, 275.588949203
79944, 275.592148066
79945, 275.595809221
79946, 275.599529028
79947, 275.603127003
79948, 275.606273174
79949, 275.608579159
79950, 275.612311125
79951, 275.61584115
79952, 275.619597197
79953, 275.623267174
79954, 275.626474142
79955, 275.628885031
79956, 275.632123232
79957, 275.635798216
79958, 275.639598131
79959, 275.643389225
79960, 275.646524191
79961, 275.648904085
79962, 275.652094126
79963, 275.655724049
79964, 275.659383059
79965, 275.662510157
79966, 275.664882183
79967, 275.668119192
79968, 275.672725201
79969, 275.676609039
79970, 275.680139065
79971, 275.683852196
79972, 275.687609196
79973, 275.691343069
79974, 275.694497108
79975, 275.696883202
79976, 275.700147152
79977, 275.704030037
79978, 275.707861185
79979, 275.711698055
79980, 275.715439081
79981, 275.719082117
79982, 275.722361088
79983, 275.726559162
79984, 275.73094511
79985, 275.733359098
79986, 275.736610174
79987, 275.739677191
79988, 275.743363142
79989, 275.746522188
79990, 275.749010086
79991, 275.752233028
79992, 275.755990028
79993, 275.759843111
79994, 275.763919115
79995, 275.767864227
79996, 275.77157402
79997, 275.775353193
79998, 275.778412104
79999, 275.780795097
80000, 275.783960104
80001, 275.78752017
80002, 275.791317225
80003, 275.794510126
80004, 275.796887159
80005, 275.800103188
80006, 275.804063082
80007, 275.807934046
80008, 275.811861038
80009, 275.81569314
80010, 275.81964016
80011, 275.823404074
80012, 275.82657218
80013, 275.829181194
80014, 275.832437038
80015, 275.836253166
80016, 275.840089083
80017, 275.843986034
80018, 275.847757101
80019, 275.851557016
80020, 275.855384111
80021, 275.858546019
80022, 275.861088037
80023, 275.864341021
80024, 275.868164062
80025, 275.871877193
80026, 275.875513077
80027, 275.879278183
80028, 275.882492065
80029, 275.885022163
80030, 275.888256073
80031, 275.892636061
80032, 275.896738052
80033, 275.900107145
80034, 275.90400219
80035, 275.907892227
80036, 275.911706209
80037, 275.915482044
80038, 275.919165134
80039, 275.922264099
80040, 275.924730062
80041, 275.927937031
80042, 275.931755066
80043, 275.935608149
80044, 275.939307213
80045, 275.942368031
80046, 275.944938183
80047, 275.948846102
80048, 275.952942133
80049, 275.956261158
80050, 275.960160017
80051, 275.964078188
80052, 275.967968225
80053, 275.971888065
80054, 275.97578001
80055, 275.979693174
80056, 275.983451128
80057, 275.987313032
80058, 275.990492105
80059, 275.993396997
80060, 275.997463226
80061, 276.000730038
80062, 276.003808022
80063, 276.007522106
80064, 276.011253119
80065, 276.014249086
80066, 276.016646147
80067, 276.019841194
80068, 276.023729086
80069, 276.027507067
80070, 276.031897068
80071, 276.036197186
80072, 276.040037155
80073, 276.043838024
80074, 276.047622204
80075, 276.051325083
80076, 276.054298162
80077, 276.056621075
80078, 276.059790134
80079, 276.063483
80080, 276.066529036
80081, 276.069834232
80082, 276.073750019
80083, 276.076873064
80084, 276.080011129
80085, 276.083661079
80086, 276.087368011
80087, 276.090578079
80088, 276.093012094
80089, 276.096091032
80090, 276.099836111
80091, 276.103623152
80092, 276.107331038
80093, 276.110537052
80094, 276.112986088
80095, 276.116143227
80096, 276.119919062
80097, 276.123603106
80098, 276.127068043
80099, 276.129487038
80100, 276.132623196
80101, 276.135684013
80102, 276.139296055
80103, 276.142165184
80104, 276.1445961
80105, 276.147680998
80106, 276.151553154
80107, 276.15539813
80108, 276.15915823
80109, 276.16399312
80110, 276.168134212
80111, 276.172005177
80112, 276.175753117
80113, 276.179400206
80114, 276.182478189
80115, 276.184856176
80116, 276.188056231
80117, 276.191769123
80118, 276.195493221
80119, 276.199171066
80120, 276.201531172
80121, 276.20465517
80122, 276.207944155
80123, 276.212281227
80124, 276.216257095
80125, 276.219978094
80126, 276.223682165
80127, 276.227374077
80128, 276.230490208
80129, 276.232879162
80130, 276.236055136
80131, 276.23972106
80132, 276.243468046
80133, 276.246560097
80134, 276.248968124
80135, 276.25288105
80136, 276.256789207
80137, 276.260259151
80138, 276.263950109
80139, 276.267751217
80140, 276.271484137
80141, 276.274563074
80142, 276.277004004
80143, 276.280047178
80144, 276.283863068
80145, 276.287442207
80146, 276.291261196
80147, 276.29580617
80148, 276.299572229
80149, 276.303376198
80150, 276.307613134
80151, 276.311137199
80152, 276.314149141
80153, 276.31659317
80154, 276.319611073
80155, 276.323246002
80156, 276.32624507
80157, 276.3287251
80158, 276.332848072
80159, 276.336621046
80160, 276.339765072
80161, 276.343423128
80162, 276.346490145
80163, 276.348881006
80164, 276.352070093
80165, 276.355941057
80166, 276.359775066
80167, 276.363644123
80168, 276.367452145
80169, 276.371348143
80170, 276.375941038
80171, 276.380020142
80172, 276.3839221
80173, 276.387741089
80174, 276.391625166
80175, 276.395395041
80176, 276.398526192
80177, 276.400971174
80178, 276.404211998
80179, 276.408297062
80180, 276.412223101
80181, 276.417034149
80182, 276.420892
80183, 276.424247026
80184, 276.428107023
80185, 276.431806087
80186, 276.435602188
80187, 276.43941617
80188, 276.443366051
80189, 276.446587086
80190, 276.449226141
80191, 276.452796221
80192, 276.455887079
80193, 276.460640192
80194, 276.464791059
80195, 276.467871189
80196, 276.471665144
80197, 276.475526094
80198, 276.479387999
80199, 276.482541084
80200, 276.485031128
80201, 276.488182068
80202, 276.491942167
80203, 276.495755196
80204, 276.499585152
80205, 276.503665209
80206, 276.508197069
80207, 276.511777163
80208, 276.515483141
80209, 276.519193172
80210, 276.522318125
80211, 276.524691105
80212, 276.527965069
80213, 276.531672001
80214, 276.535630226
80215, 276.539424181
80216, 276.543723106
80217, 276.54876709
80218, 276.551908016
80219, 276.555954218
80220, 276.559827089
80221, 276.563549995
80222, 276.567296028
80223, 276.570432186
80224, 276.57299304
80225, 276.576357126
80226, 276.581151009
80227, 276.585205078
80228, 276.588564157
80229, 276.592291117
80230, 276.596149206
80231, 276.600052118
80232, 276.603826046
80233, 276.607693195
80234, 276.611537218
80235, 276.615357161
80236, 276.618516207
80237, 276.623282194
80238, 276.627852201
80239, 276.631572008
80240, 276.635403156
80241, 276.638530016
80242, 276.641128063
80243, 276.644427061
80244, 276.648265123
80245, 276.651786089
80246, 276.655552149
80247, 276.659264088
80248, 276.662358999
80249, 276.664930105
80250, 276.668216228
80251, 276.67206502
80252, 276.675994158
80253, 276.679838181
80254, 276.68367815
80255, 276.687700033
80256, 276.691606998
80257, 276.695073128
80258, 276.69822216
80259, 276.70076704
80260, 276.703882217
80261, 276.707491159
80262, 276.712200165
80263, 276.716119051
80264, 276.719813108
80265, 276.723542213
80266, 276.727296114
80267, 276.730341196
80268, 276.732806206
80269, 276.735990047
80270, 276.73966217
80271, 276.743401051
80272, 276.747115135
80273, 276.749527216
80274, 276.752696037
80275, 276.755925179
80276, 276.759601116
80277, 276.763560057
80278, 276.767906189
80279, 276.771548033
80280, 276.775235176
80281, 276.778207064
80282, 276.780691147
80283, 276.783947229
80284, 276.787598133
80285, 276.7913692
80286, 276.794595003
80287, 276.797042131
80288, 276.800204039
80289, 276.804715157
80290, 276.808721066
80291, 276.813435078
80292, 276.816592216
80293, 276.819673061
80294, 276.823316097
80295, 276.826338053
80296, 276.828845024
80297, 276.831982136
80298, 276.83575201
80299, 276.839482069
80300, 276.843526125
80301, 276.84811902
80302, 276.851896048
80303, 276.855762005
80304, 276.859646082
80305, 276.863374233
80306, 276.86644721
80307, 276.868997097
80308, 276.872107029
80309, 276.87582612
80310, 276.87955904
80311, 276.883404016
80312, 276.886545181
80313, 276.890607119
80314, 276.894579172
80315, 276.897089005
80316, 276.900020123
80317, 276.903718233
80318, 276.90743804
80319, 276.911144018
80320, 276.914155006
80321, 276.916637182
80322, 276.919932127
80323, 276.92358613
80324, 276.927318096
80325, 276.931793213
80326, 276.936997175
80327, 276.94019413
80328, 276.944103003
80329, 276.947825193
80330, 276.951416016
80331, 276.95511508
80332, 276.957523108
80333, 276.960615158
80334, 276.963717222
80335, 276.967502117
80336, 276.972126007
80337, 276.978047132
80338, 276.981165171
80339, 276.984257221
80340, 276.988066196
80341, 276.991816998
80342, 276.99554801
80343, 276.999400139
80344, 277.002468109
80345, 277.004860163
80346, 277.008014202
80347, 277.012381077
80348, 277.016371012
80349, 277.020031214
80350, 277.023797035
80351, 277.027476072
80352, 277.031257153
80353, 277.03446722
80354, 277.036995173
80355, 277.040155172
80356, 277.044332027
80357, 277.05480814
80358, 277.062091112
80359, 277.066596031
80360, 277.070580006
80361, 277.073186159
80362, 277.076719999
80363, 277.080657005
80364, 277.084042072
80365, 277.088990211
80366, 277.092803001
80367, 277.096160173
80368, 277.101425171
80369, 277.105495214
80370, 277.108882189
80371, 277.112806082
80372, 277.116356134
80373, 277.120589018
80374, 277.12510705
80375, 277.128301144
80376, 277.13253808
80377, 277.137313128
80378, 277.141230106
80379, 277.144702196
80380, 277.148137093
80381, 277.153577089
80382, 277.158070087
80383, 277.161607027
80384, 277.16515708
80385, 277.169714212
80386, 277.173699141
80387, 277.177486181
80388, 277.181437016
80389, 277.185538054
80390, 277.190937042
80391, 277.197159052
80392, 277.200885057
80393, 277.20512104
80394, 277.208811998
80395, 277.212758064
80396, 277.217350006
80397, 277.221045017
80398, 277.226336002
80399, 277.230185032
80400, 277.235123158
80401, 277.241269112
80402, 277.244954109
80403, 277.249265194
80404, 277.25300312
80405, 277.256678104
80406, 277.262369156
80407, 277.272910118
80408, 277.279058218
80409, 277.284700155
80410, 277.29039216
80411, 277.295973063
80412, 277.301150084
80413, 277.306714058
80414, 277.311472178
80415, 277.31802702
80416, 277.324254036
80417, 277.334843159
80418, 277.340484142
80419, 277.346824169
80420, 277.354869127
80421, 277.361198187
80422, 277.366533041
80423, 277.370842218
80424, 277.376738071
80425, 277.384618998
80426, 277.390395164
80427, 277.395447016
80428, 277.401242018
80429, 277.404964209
80430, 277.408970118
80431, 277.413709164
80432, 277.417734146
80433, 277.426175117
80434, 277.436987162
80435, 277.441860199
80436, 277.447958231
80437, 277.452896118
80438, 277.457314014
80439, 277.461204052
80440, 277.465559006
80441, 277.469598055
80442, 277.473476171
80443, 277.47819519
80444, 277.481841087
80445, 277.48549509
80446, 277.488676071
80447, 277.492208004
80448, 277.496305227
80449, 277.500313044
80450, 277.504501104
80451, 277.509327173
80452, 277.513151169
80453, 277.516466141
80454, 277.520515203
80455, 277.52493906
80456, 277.52960515
80457, 277.533024073
80458, 277.536765099
80459, 277.540035009
80460, 277.544043064
80461, 277.548401117
80462, 277.5526402
80463, 277.555954218
80464, 277.560313225
80465, 277.565303087
80466, 277.568929195
80467, 277.57242322
80468, 277.576752186
80469, 277.581149101
80470, 277.584643126
80471, 277.588101149
80472, 277.592632055
80473, 277.595834017
80474, 277.599606037
80475, 277.603392124
80476, 277.606564999
80477, 277.609187126
80478, 277.612443209
80479, 277.616112232
80480, 277.62016201
80481, 277.624177217
80482, 277.627926111
80483, 277.63167119
80484, 277.635431051
80485, 277.638488054
80486, 277.640841007
80487, 277.644174099
80488, 277.647813082
80489, 277.651466131
80490, 277.654595137
80491, 277.657035112
80492, 277.660897017
80493, 277.66476202
80494, 277.667973995
80495, 277.671775103
80496, 277.67553401
80497, 277.679224014
80498, 277.68226409
80499, 277.684770107
80500, 277.687931061
80501, 277.691770077
80502, 277.695690155
80503, 277.70047307
80504, 277.704474211
80505, 277.708286047
80506, 277.712046146
80507, 277.715779066
80508, 277.719550133
80509, 277.723371029
80510, 277.726516008
80511, 277.7290411
80512, 277.732340097
80513, 277.736105204
80514, 277.739755154
80515, 277.743891001
80516, 277.747810125
80517, 277.751568079
80518, 277.755396128
80519, 277.758553028
80520, 277.761146069
80521, 277.764304161
80522, 277.76792717
80523, 277.771674156
80524, 277.775518179
80525, 277.779230118
80526, 277.782485008
80527, 277.786337137
80528, 277.78887701
80529, 277.79207921
80530, 277.795801163
80531, 277.79955411
80532, 277.803304195
80533, 277.806362152
80534, 277.808889151
80535, 277.812197208
80536, 277.815856218
80537, 277.819586039
80538, 277.823435068
80539, 277.827557087
80540, 277.832167149
80541, 277.835876226
80542, 277.839709044
80543, 277.843463182
80544, 277.84731102
80545, 277.850423098
80546, 277.852896214
80547, 277.856350183
80548, 277.860001087
80549, 277.863764048
80550, 277.867826223
80551, 277.871410131
80552, 277.875181198
80553, 277.878221035
80554, 277.880678177
80555, 277.883821011
80556, 277.887724161
80557, 277.891518116
80558, 277.895283222
80559, 277.898519039
80560, 277.900982141
80561, 277.904146194
80562, 277.907968998
80563, 277.91172123
80564, 277.915458202
80565, 277.919190168
80566, 277.922549009
80567, 277.926499128
80568, 277.929105997
80569, 277.932321072
80570, 277.935976028
80571, 277.93971014
80572, 277.94349122
80573, 277.947186232
80574, 277.950239182
80575, 277.952614069
80576, 277.955774069
80577, 277.959551096
80578, 277.963293076
80579, 277.966357231
80580, 277.968818188
80581, 277.972019196
80582, 277.977033138
80583, 277.98051405
80584, 277.984178066
80585, 277.987850189
80586, 277.991518021
80587, 277.99535203
80588, 277.998436213
80589, 278.000902176
80590, 278.004189014
80591, 278.008062124
80592, 278.01288414
80593, 278.017109156
80594, 278.020680189
80595, 278.02395916
80596, 278.027661085
80597, 278.031192064
80598, 278.03432703
80599, 278.036770105
80600, 278.039995193
80601, 278.043687105
80602, 278.047454119
80603, 278.051180124
80604, 278.055817127
80605, 278.060320139
80606, 278.064056158
80607, 278.067818165
80608, 278.071546078
80609, 278.075386047
80610, 278.078538179
80611, 278.081127167
80612, 278.084311008
80613, 278.088107109
80614, 278.092495203
80615, 278.096336126
80616, 278.100144148
80617, 278.103929996
80618, 278.107659101
80619, 278.111251116
80620, 278.114249229
80621, 278.116562128
80622, 278.120267153
80623, 278.123934031
80624, 278.127727032
80625, 278.131562233
80626, 278.135528088
80627, 278.140255213
80628, 278.143868208
80629, 278.147737026
80630, 278.151680231
80631, 278.155486107
80632, 278.159344196
80633, 278.162565231
80634, 278.164983034
80635, 278.16814208
80636, 278.171842098
80637, 278.175480127
80638, 278.179450035
80639, 278.274442196
80640, 278.278578997
80641, 278.281299114
80642, 278.284603119
80643, 278.287748098
80644, 278.291536093
80645, 278.295275211
80646, 278.298335075
80647, 278.300786018
80648, 278.304127216
80649, 278.307895184
80650, 278.311790228
80651, 278.315526009
80652, 278.319193125
80653, 278.322563171
80654, 278.325115204
80655, 278.328240156
80656, 278.332214117
80657, 278.335997105
80658, 278.339808226
80659, 278.34386611
80660, 278.347769022
80661, 278.351516008
80662, 278.35537219
80663, 278.358529091
80664, 278.361002207
80665, 278.36413908
80666, 278.367839098
80667, 278.371408224
80668, 278.374529123
80669, 278.377029181
80670, 278.38026309
80671, 278.383990049
80672, 278.387717009
80673, 278.391409159
80674, 278.395513058
80675, 278.400258064
80676, 278.403946161
80677, 278.407761097
80678, 278.411818027
80679, 278.415453196
80680, 278.418545008
80681, 278.420973063
80682, 278.424381018
80683, 278.428233147
80684, 278.431951046
80685, 278.435858011
80686, 278.439874172
80687, 278.443510056
80688, 278.447163105
80689, 278.450222015
80690, 278.452691078
80691, 278.455833197
80692, 278.459466219
80693, 278.462492228
80694, 278.464911222
80695, 278.468046188
80696, 278.471705198
80697, 278.476400137
80698, 278.480332136
80699, 278.483987093
80700, 278.487712145
80701, 278.49142313
80702, 278.494343996
80703, 278.496603012
80704, 278.499474049
80705, 278.502511024
80706, 278.504936218
80707, 278.508043051
80708, 278.511752129
80709, 278.515549183
80710, 278.519245148
80711, 278.522252083
80712, 278.524775028
80713, 278.528014183
80714, 278.531724215
80715, 278.535485029
80716, 278.539156199
80717, 278.542197227
80718, 278.544756174
80719, 278.547920227
80720, 278.551562071
80721, 278.555309057
80722, 278.558490038
80723, 278.560897112
80724, 278.564364195
80725, 278.568181038
80726, 278.571772099
80727, 278.57545805
80728, 278.579095125
80729, 278.582252026
80730, 278.584579229
80731, 278.588362217
80732, 278.591959
80733, 278.595802069
80734, 278.599651098
80735, 278.603501081
80736, 278.607190132
80737, 278.610181093
80738, 278.61318922
80739, 278.616989136
80740, 278.620051146
80741, 278.623630047
80742, 278.627176046
80743, 278.629499197
80744, 278.632622004
80745, 278.635649204
80746, 278.639131069
80747, 278.642100096
80748, 278.644423008
80749, 278.648010015
80750, 278.651660204
80751, 278.656064034
80752, 278.660251141
80753, 278.663767099
80754, 278.667406082
80755, 278.670454025
80756, 278.6729002
80757, 278.67604208
80758, 278.679696083
80759, 278.68326211
80760, 278.686196089
80761, 278.688626051
80762, 278.691866159
80763, 278.696447134
80764, 278.700345039
80765, 278.704076052
80766, 278.707722187
80767, 278.711256027
80768, 278.714281082
80769, 278.71669817
80770, 278.719834089
80771, 278.723558187
80772, 278.727068186
80773, 278.730171204
80774, 278.733002186
80775, 278.73695302
80776, 278.739979029
80777, 278.743490219
80778, 278.747142076
80779, 278.750277042
80780, 278.752726078
80781, 278.755703211
80782, 278.759395123
80783, 278.762377024
80784, 278.764829159
80785, 278.767973185
80786, 278.771576166
80787, 278.775382042
80788, 278.779814005
80789, 278.783463001
80790, 278.786553144
80791, 278.789129019
80792, 278.792218208
80793, 278.795777082
80794, 278.799450159
80795, 278.80313611
80796, 278.805437088
80797, 278.808531046
80798, 278.813264132
80799, 278.816325188
80800, 278.820008039
80801, 278.823805094
80802, 278.827523232
80803, 278.831251144
80804, 278.834327221
80805, 278.83685112
80806, 278.839997053
80807, 278.843754053
80808, 278.847434998
80809, 278.851146221
80810, 278.85425806
80811, 278.856692076
80812, 278.859812021
80813, 278.863966227
80814, 278.86790204
80815, 278.871634007
80816, 278.875347137
80817, 278.878459215
80818, 278.88087821
80819, 278.883926153
80820, 278.887668133
80821, 278.891122103
80822, 278.893444061
80823, 278.896410227
80824, 278.900375128
80825, 278.904043198
80826, 278.90786314
80827, 278.912108183
80828, 278.915738106
80829, 278.919548035
80830, 278.923123121
80831, 278.925568104
80832, 278.928748131
80833, 278.931888103
80834, 278.935594082
80835, 278.939207077
80836, 278.94235611
80837, 278.944796085
80838, 278.947876215
80839, 278.952363014
80840, 278.956052065
80841, 278.959624052
80842, 278.963125229
80843, 278.966171026
80844, 278.968479156
80845, 278.972198009
80846, 278.975805044
80847, 278.979460001
80848, 278.982483149
80849, 278.984763145
80850, 278.988181114
80851, 278.991905212
80852, 278.995919228
80853, 278.999764204
80854, 279.003749132
80855, 279.007461071
80856, 279.011181116
80857, 279.014442205
80858, 279.016850233
80859, 279.020138025
80860, 279.023799181
80861, 279.027514219
80862, 279.031151056
80863, 279.033568144
80864, 279.036738157
80865, 279.040532112
80866, 279.044417143
80867, 279.048527002
80868, 279.052071095
80869, 279.055551052
80870, 279.059120178
80871, 279.062173128
80872, 279.064623117
80873, 279.067733049
80874, 279.071406126
80875, 279.074323177
80876, 279.076609135
80877, 279.079675198
80878, 279.083992004
80879, 279.087985039
80880, 279.091710091
80881, 279.095296144
80882, 279.098233223
80883, 279.100539207
80884, 279.104076147
80885, 279.10753417
80886, 279.110978127
80887, 279.113351107
80888, 279.116402149
80889, 279.12008214
80890, 279.124612093
80891, 279.128571033
80892, 279.132300138
80893, 279.135926008
80894, 279.139515162
80895, 279.143070221
80896, 279.14537406
80897, 279.148412228
80898, 279.152107
80899, 279.155614138
80900, 279.159019232
80901, 279.162883997
80902, 279.167342186
80903, 279.170436144
80904, 279.172782183
80905, 279.175886154
80906, 279.179704189
80907, 279.183279037
80908, 279.186189175
80909, 279.18860817
80910, 279.191619158
80911, 279.195535183
80912, 279.19928813
80913, 279.204170227
80914, 279.212529182
80915, 279.217125177
80916, 279.220558167
80917, 279.224517107
80918, 279.228299141
80919, 279.232210159
80920, 279.236093044
80921, 279.239969015
80922, 279.244626999
80923, 279.248630047
80924, 279.25190711
80925, 279.25596118
80926, 279.259898186
80927, 279.26379323
80928, 279.26764822
80929, 279.271924019
80930, 279.275795221
80931, 279.279615164
80932, 279.283333063
80933, 279.286408186
80934, 279.28887701
80935, 279.292126179
80936, 279.295861006
80937, 279.299519062
80938, 279.30331707
80939, 279.306506157
80940, 279.309127092
80941, 279.312340021
80942, 279.316222191
80943, 279.320247173
80944, 279.324138165
80945, 279.327885151
80946, 279.33251214
80947, 279.336390018
80948, 279.340512037
80949, 279.344325066
80950, 279.348155022
80951, 279.352069139
80952, 279.355853081
80953, 279.35948205
80954, 279.363338232
80955, 279.366528034
80956, 279.369131088
80957, 279.372352123
80958, 279.37612319
80959, 279.379809141
80960, 279.384428024
80961, 279.388356209
80962, 279.392207146
80963, 279.39598918
80964, 279.399986029
80965, 279.40382719
80966, 279.407932997
80967, 279.412145138
80968, 279.416022062
80969, 279.419865131
80970, 279.423970222
80971, 279.427977085
80972, 279.431659222
80973, 279.435522079
80974, 279.439513206
80975, 279.443426132
80976, 279.44662714
80977, 279.449129105
80978, 279.452415228
80979, 279.456257105
80980, 279.460312128
80981, 279.464319229
80982, 279.467952013
80983, 279.471608162
80984, 279.475390196
80985, 279.478577137
80986, 279.481088161
80987, 279.484324217
80988, 279.487912178
80989, 279.491485119
80990, 279.495207071
80991, 279.498281002
80992, 279.500685215
80993, 279.504663229
80994, 279.508450031
80995, 279.512682199
80996, 279.516005039
80997, 279.519739151
80998, 279.523557186
80999, 279.527353048
81000, 279.530615091
81001, 279.533092022
81002, 279.536532164
81003, 279.540275097
81004, 279.544963121
81005, 279.548966169
81006, 279.552151203
81007, 279.555882215
81008, 279.559527159
81009, 279.56321311
81010, 279.56638813
81011, 279.568813086
81012, 279.572035074
81013, 279.575744152
81014, 279.579495192
81015, 279.583223104
81016, 279.58637023
81017, 279.588864088
81018, 279.592088223
81019, 279.595857143
81020, 279.599519014
81021, 279.603183031
81022, 279.606326103
81023, 279.608837128
81024, 279.612132072
81025, 279.61599803
81026, 279.619814157
81027, 279.623650074
81028, 279.627428055
81029, 279.6305902
81030, 279.633146048
81031, 279.63629818
81032, 279.640129089
81033, 279.644104004
81034, 279.648066998
81035, 279.652034998
81036, 279.656040192
81037, 279.660128117
81038, 279.66396904
81039, 279.667925119
81040, 279.671787024
81041, 279.675664186
81042, 279.679400206
81043, 279.682651997
81044, 279.685119152
81045, 279.688341141
81046, 279.692444086
81047, 279.696704149
81048, 279.699949026
81049, 279.70385313
81050, 279.707501173
81051, 279.711184025
81052, 279.714321136
81053, 279.722267151
81054, 279.725572109
81055, 279.728718042
81056, 279.731885195
81057, 279.735825062
81058, 279.741089106
81059, 279.744970083
81060, 279.749022007
81061, 279.752761126
81062, 279.759457111
81063, 279.763446093
81064, 279.766406059
81065, 279.768872023
81066, 279.772007227
81067, 279.775566101
81068, 279.78007412
81069, 279.783572197
81070, 279.787264109
81071, 279.790316105
81072, 279.792645216
81073, 279.795869112
81074, 279.799472094
81075, 279.80312705
81076, 279.806346178
81077, 279.808643103
81078, 279.811811209
81079, 279.816638231
81080, 279.820118189
81081, 279.8236022
81082, 279.827073097
81083, 279.829441071
81084, 279.83240509
81085, 279.836103201
81086, 279.839738131
81087, 279.843261003
81088, 279.846225023
81089, 279.84871316
81090, 279.851875067
81091, 279.855783224
81092, 279.860233068
81093, 279.863864183
81094, 279.867435217
81095, 279.871153116
81096, 279.873499155
81097, 279.876574039
81098, 279.880784035
81099, 279.883868217
81100, 279.887619019
81101, 279.891116142
81102, 279.893444061
81103, 279.897412062
